timestamp: 4473 | hand: Left | angle: 60
timestamp: 4482 | hand: Left | angle: 60
timestamp: 4492 | hand: Left | angle: 60
timestamp: 4500 | hand: Left | angle: 60
timestamp: 4509 | hand: Left | angle: 60
timestamp: 4519 | hand: Left | angle: 60
timestamp: 4528 | hand: Left | angle: 60
timestamp: 4537 | hand: Left | angle: 60
timestamp: 4546 | hand: Left | angle: 60
timestamp: 4556 | hand: Left | angle: 60
timestamp: 4564 | hand: Left | angle: 60
timestamp: 4573 | hand: Left | angle: 60
timestamp: 4582 | hand: Left | angle: 60
timestamp: 4591 | hand: Left | angle: 60
timestamp: 4600 | hand: Left | angle: 60
timestamp: 4609 | hand: Left | angle: 60
timestamp: 4618 | hand: Left | angle: 55
timestamp: 4627 | hand: Left | angle: 55
timestamp: 4636 | hand: Left | angle: 55
timestamp: 4645 | hand: Left | angle: 55
timestamp: 4654 | hand: Left | angle: 55
timestamp: 4664 | hand: Left | angle: 55
timestamp: 4673 | hand: Left | angle: 55
timestamp: 4682 | hand: Left | angle: 50
timestamp: 4690 | hand: Left | angle: 50
timestamp: 4699 | hand: Left | angle: 50
timestamp: 4709 | hand: Left | angle: 50
timestamp: 4717 | hand: Left | angle: 50
timestamp: 4727 | hand: Left | angle: 45
timestamp: 4736 | hand: Left | angle: 45
timestamp: 4745 | hand: Left | angle: 45
timestamp: 4753 | hand: Left | angle: 40
timestamp: 4762 | hand: Left | angle: 40
timestamp: 4772 | hand: Left | angle: 40
timestamp: 4781 | hand: Left | angle: 35
timestamp: 4790 | hand: Left | angle: 35
timestamp: 4799 | hand: Left | angle: 35
timestamp: 4808 | hand: Left | angle: 35
timestamp: 4818 | hand: Left | angle: 30
timestamp: 4826 | hand: Left | angle: 30
timestamp: 4836 | hand: Left | angle: 30
timestamp: 4844 | hand: Left | angle: 25
timestamp: 4854 | hand: Left | angle: 25
timestamp: 4862 | hand: Left | angle: 25
timestamp: 4871 | hand: Left | angle: 25
timestamp: 4880 | hand: Left | angle: 20
timestamp: 4889 | hand: Left | angle: 20
timestamp: 4899 | hand: Left | angle: 20
timestamp: 4907 | hand: Left | angle: 20
timestamp: 4916 | hand: Left | angle: 20
timestamp: 4925 | hand: Left | angle: 20
timestamp: 4934 | hand: Left | angle: 15
timestamp: 4944 | hand: Left | angle: 15
timestamp: 4952 | hand: Left | angle: 15
timestamp: 4962 | hand: Left | angle: 15
timestamp: 4971 | hand: Left | angle: 15
timestamp: 4980 | hand: Left | angle: 15
timestamp: 4989 | hand: Left | angle: 20
timestamp: 5002 | hand: Left | angle: 20
timestamp: 5007 | hand: Left | angle: 20
timestamp: 5016 | hand: Left | angle: 20
timestamp: 5025 | hand: Left | angle: 20
timestamp: 5034 | hand: Left | angle: 20
timestamp: 5043 | hand: Left | angle: 20
timestamp: 5051 | hand: Left | angle: 20
timestamp: 5061 | hand: Left | angle: 20
timestamp: 5070 | hand: Left | angle: 20
timestamp: 5079 | hand: Left | angle: 20
timestamp: 5088 | hand: Left | angle: 20
timestamp: 5097 | hand: Left | angle: 20
timestamp: 5106 | hand: Left | angle: 20
timestamp: 5115 | hand: Left | angle: 20
timestamp: 5124 | hand: Left | angle: 20
timestamp: 5133 | hand: Left | angle: 20
timestamp: 5142 | hand: Left | angle: 20
timestamp: 5152 | hand: Left | angle: 20
timestamp: 5161 | hand: Left | angle: 20
timestamp: 5169 | hand: Left | angle: 20
timestamp: 5179 | hand: Left | angle: 20
timestamp: 5188 | hand: Left | angle: 20
timestamp: 5197 | hand: Left | angle: 20
timestamp: 5206 | hand: Left | angle: 20
timestamp: 5215 | hand: Left | angle: 20
timestamp: 5223 | hand: Left | angle: 20
timestamp: 5233 | hand: Left | angle: 20
timestamp: 5242 | hand: Left | angle: 20
timestamp: 5251 | hand: Left | angle: 20
timestamp: 5260 | hand: Left | angle: 20
timestamp: 5268 | hand: Left | angle: 20
timestamp: 5287 | hand: Left | angle: 20
timestamp: 5296 | hand: Left | angle: 20
timestamp: 5305 | hand: Left | angle: 20
timestamp: 5315 | hand: Left | angle: 20
timestamp: 5323 | hand: Left | angle: 20
timestamp: 5332 | hand: Left | angle: 20
timestamp: 5341 | hand: Left | angle: 20
timestamp: 5350 | hand: Left | angle: 20
timestamp: 5359 | hand: Left | angle: 20
timestamp: 5368 | hand: Left | angle: 20
timestamp: 5377 | hand: Left | angle: 20
timestamp: 5386 | hand: Left | angle: 20
timestamp: 5396 | hand: Left | angle: 20
timestamp: 5404 | hand: Left | angle: 20
timestamp: 5414 | hand: Left | angle: 20
timestamp: 5422 | hand: Left | angle: 20
timestamp: 5432 | hand: Left | angle: 20
timestamp: 5441 | hand: Left | angle: 20
timestamp: 5449 | hand: Left | angle: 20
timestamp: 5459 | hand: Left | angle: 20
timestamp: 5468 | hand: Left | angle: 20
timestamp: 5477 | hand: Left | angle: 20
timestamp: 5485 | hand: Left | angle: 20
timestamp: 5495 | hand: Left | angle: 20
timestamp: 5504 | hand: Left | angle: 20
timestamp: 5513 | hand: Left | angle: 20
timestamp: 5540 | hand: Left | angle: 20
timestamp: 5549 | hand: Left | angle: 20
timestamp: 5558 | hand: Left | angle: 20
timestamp: 5567 | hand: Left | angle: 20
timestamp: 5576 | hand: Left | angle: 20
timestamp: 5585 | hand: Left | angle: 20
timestamp: 5594 | hand: Left | angle: 20
timestamp: 5603 | hand: Left | angle: 20
timestamp: 5613 | hand: Left | angle: 20
timestamp: 5621 | hand: Left | angle: 20
timestamp: 5631 | hand: Left | angle: 20
timestamp: 5639 | hand: Left | angle: 20
timestamp: 5649 | hand: Left | angle: 20
timestamp: 5658 | hand: Left | angle: 20
timestamp: 5666 | hand: Left | angle: 20
timestamp: 5675 | hand: Left | angle: 20
timestamp: 5685 | hand: Left | angle: 20
timestamp: 5694 | hand: Left | angle: 20
timestamp: 5702 | hand: Left | angle: 20
timestamp: 5712 | hand: Left | angle: 20
timestamp: 5721 | hand: Left | angle: 20
timestamp: 5730 | hand: Left | angle: 20
timestamp: 5739 | hand: Left | angle: 20
timestamp: 5748 | hand: Left | angle: 20
timestamp: 5757 | hand: Left | angle: 20
timestamp: 5766 | hand: Left | angle: 20
timestamp: 5775 | hand: Left | angle: 20
timestamp: 5784 | hand: Left | angle: 20
timestamp: 5793 | hand: Left | angle: 20
timestamp: 5802 | hand: Left | angle: 20
timestamp: 5811 | hand: Left | angle: 20
timestamp: 5821 | hand: Left | angle: 20
timestamp: 5830 | hand: Left | angle: 20
timestamp: 5838 | hand: Left | angle: 20
timestamp: 5848 | hand: Left | angle: 20
timestamp: 5857 | hand: Left | angle: 20
timestamp: 5866 | hand: Left | angle: 20
timestamp: 5874 | hand: Left | angle: 20
timestamp: 5883 | hand: Left | angle: 20
timestamp: 5892 | hand: Left | angle: 20
timestamp: 5901 | hand: Left | angle: 20
