timestamp: 5148 | hand: left | angle: 35
timestamp: 5166 | hand: left | angle: 35
timestamp: 5184 | hand: left | angle: 35
timestamp: 5202 | hand: left | angle: 35
timestamp: 5221 | hand: left | angle: 35
timestamp: 5239 | hand: left | angle: 35
timestamp: 5258 | hand: left | angle: 35
timestamp: 5275 | hand: left | angle: 35
timestamp: 5293 | hand: left | angle: 35
timestamp: 5311 | hand: left | angle: 35
timestamp: 5328 | hand: left | angle: 35
timestamp: 5346 | hand: left | angle: 35
timestamp: 5364 | hand: left | angle: 35
timestamp: 5382 | hand: left | angle: 35
timestamp: 5401 | hand: left | angle: 35
timestamp: 5422 | hand: left | angle: 35
timestamp: 5439 | hand: left | angle: 35
timestamp: 5458 | hand: left | angle: 30
timestamp: 5476 | hand: left | angle: 30
timestamp: 5494 | hand: left | angle: 30
timestamp: 5513 | hand: left | angle: 30
timestamp: 5531 | hand: left | angle: 30
timestamp: 5548 | hand: left | angle: 30
timestamp: 5566 | hand: left | angle: 30
timestamp: 5584 | hand: left | angle: 30
timestamp: 5603 | hand: left | angle: 30
timestamp: 5620 | hand: left | angle: 30
timestamp: 5639 | hand: left | angle: 30
timestamp: 5657 | hand: left | angle: 30
timestamp: 5674 | hand: left | angle: 30
timestamp: 5693 | hand: left | angle: 30
timestamp: 5711 | hand: left | angle: 30
timestamp: 5729 | hand: left | angle: 30
timestamp: 5747 | hand: left | angle: 30
timestamp: 5765 | hand: left | angle: 30
timestamp: 5783 | hand: left | angle: 30
timestamp: 5801 | hand: left | angle: 30
timestamp: 5820 | hand: left | angle: 30
timestamp: 5838 | hand: left | angle: 30
timestamp: 5855 | hand: left | angle: 30
timestamp: 5874 | hand: left | angle: 30
timestamp: 5892 | hand: left | angle: 30
timestamp: 5910 | hand: left | angle: 30
timestamp: 5928 | hand: left | angle: 35
timestamp: 5946 | hand: left | angle: 35
timestamp: 5964 | hand: left | angle: 35
timestamp: 5983 | hand: left | angle: 35
timestamp: 6002 | hand: left | angle: 35
timestamp: 6019 | hand: left | angle: 35
timestamp: 6036 | hand: left | angle: 35
timestamp: 6055 | hand: left | angle: 35
timestamp: 6070 | hand: left | angle: 35
timestamp: 6087 | hand: left | angle: 35
timestamp: 6105 | hand: left | angle: 35
timestamp: 6124 | hand: left | angle: 30
timestamp: 6142 | hand: left | angle: 30
timestamp: 6160 | hand: left | angle: 30
timestamp: 6178 | hand: left | angle: 30
timestamp: 6196 | hand: left | angle: 30
timestamp: 6214 | hand: left | angle: 30
timestamp: 6232 | hand: left | angle: 30
timestamp: 6250 | hand: left | angle: 30
timestamp: 6268 | hand: left | angle: 30
timestamp: 6286 | hand: left | angle: 30
timestamp: 6304 | hand: left | angle: 30
timestamp: 6323 | hand: left | angle: 30
timestamp: 6340 | hand: left | angle: 30
timestamp: 6358 | hand: left | angle: 30
timestamp: 6376 | hand: left | angle: 30
timestamp: 6394 | hand: left | angle: 30
timestamp: 6412 | hand: left | angle: 25
timestamp: 6431 | hand: left | angle: 25
timestamp: 6449 | hand: left | angle: 25
timestamp: 6467 | hand: left | angle: 25
timestamp: 6489 | hand: left | angle: 25
timestamp: 6509 | hand: left | angle: 25
timestamp: 6531 | hand: left | angle: 25
timestamp: 6544 | hand: left | angle: 25
timestamp: 6559 | hand: left | angle: 25
timestamp: 6577 | hand: left | angle: 25
timestamp: 6595 | hand: left | angle: 25
timestamp: 6613 | hand: left | angle: 25
timestamp: 6631 | hand: left | angle: 20
timestamp: 6649 | hand: left | angle: 20
timestamp: 6667 | hand: left | angle: 20
timestamp: 6685 | hand: left | angle: 20
timestamp: 6703 | hand: left | angle: 20
timestamp: 6722 | hand: left | angle: 20
timestamp: 6740 | hand: left | angle: 20
timestamp: 6758 | hand: left | angle: 20
timestamp: 6776 | hand: left | angle: 20
timestamp: 6794 | hand: left | angle: 20
