timestamp: 6019 | hand: left | angle: 55
timestamp: 6037 | hand: left | angle: 55
timestamp: 6056 | hand: left | angle: 55
timestamp: 6073 | hand: left | angle: 55
timestamp: 6092 | hand: left | angle: 55
timestamp: 6109 | hand: left | angle: 55
timestamp: 6128 | hand: left | angle: 55
timestamp: 6143 | hand: left | angle: 55
timestamp: 6160 | hand: left | angle: 55
timestamp: 6178 | hand: left | angle: 55
timestamp: 6196 | hand: left | angle: 55
timestamp: 6214 | hand: left | angle: 55
timestamp: 6237 | hand: left | angle: 55
timestamp: 6257 | hand: left | angle: 55
timestamp: 6275 | hand: left | angle: 55
timestamp: 6290 | hand: left | angle: 55
timestamp: 6306 | hand: left | angle: 55
timestamp: 6332 | hand: left | angle: 55
timestamp: 6351 | hand: left | angle: 55
timestamp: 6372 | hand: left | angle: 55
timestamp: 6383 | hand: left | angle: 60
timestamp: 6398 | hand: left | angle: 60
timestamp: 6417 | hand: left | angle: 60
timestamp: 6435 | hand: left | angle: 60
timestamp: 6452 | hand: left | angle: 60
timestamp: 6470 | hand: left | angle: 60
timestamp: 6489 | hand: left | angle: 60
timestamp: 6507 | hand: left | angle: 60
timestamp: 6526 | hand: left | angle: 60
timestamp: 6543 | hand: left | angle: 60
timestamp: 6561 | hand: left | angle: 60
timestamp: 6579 | hand: left | angle: 60
timestamp: 6597 | hand: left | angle: 60
timestamp: 6615 | hand: left | angle: 60
timestamp: 6642 | hand: left | angle: 60
timestamp: 6654 | hand: left | angle: 60
timestamp: 6669 | hand: left | angle: 60
timestamp: 6688 | hand: left | angle: 60
timestamp: 6706 | hand: left | angle: 60
timestamp: 6724 | hand: left | angle: 60
timestamp: 6742 | hand: left | angle: 60
timestamp: 6760 | hand: left | angle: 60
timestamp: 6775 | hand: left | angle: 60
timestamp: 6792 | hand: left | angle: 60
timestamp: 6810 | hand: left | angle: 60
timestamp: 6829 | hand: left | angle: 60
timestamp: 6850 | hand: left | angle: 60
timestamp: 6868 | hand: left | angle: 60
timestamp: 6887 | hand: left | angle: 55
timestamp: 6905 | hand: left | angle: 55
timestamp: 6923 | hand: left | angle: 55
timestamp: 6941 | hand: left | angle: 55
timestamp: 6959 | hand: left | angle: 55
timestamp: 6977 | hand: left | angle: 55
timestamp: 6996 | hand: left | angle: 55
timestamp: 7014 | hand: left | angle: 55
timestamp: 7032 | hand: left | angle: 55
timestamp: 7049 | hand: left | angle: 55
timestamp: 7067 | hand: left | angle: 55
