timestamp: 6526 | hand: left | angle: 50
timestamp: 6545 | hand: left | angle: 50
timestamp: 6563 | hand: left | angle: 50
timestamp: 6581 | hand: left | angle: 50
timestamp: 6599 | hand: left | angle: 50
timestamp: 6617 | hand: left | angle: 50
timestamp: 6635 | hand: left | angle: 50
timestamp: 6653 | hand: left | angle: 50
timestamp: 6671 | hand: left | angle: 50
timestamp: 6689 | hand: left | angle: 50
timestamp: 6707 | hand: left | angle: 50
timestamp: 6726 | hand: left | angle: 50
timestamp: 6744 | hand: left | angle: 50
timestamp: 6762 | hand: left | angle: 50
timestamp: 6780 | hand: left | angle: 50
timestamp: 6798 | hand: left | angle: 50
timestamp: 6816 | hand: left | angle: 50
timestamp: 6834 | hand: left | angle: 50
timestamp: 6852 | hand: left | angle: 50
timestamp: 6870 | hand: left | angle: 50
timestamp: 6888 | hand: left | angle: 50
timestamp: 6910 | hand: left | angle: 50
timestamp: 6924 | hand: left | angle: 50
timestamp: 6939 | hand: left | angle: 50
timestamp: 6957 | hand: left | angle: 50
timestamp: 6977 | hand: left | angle: 50
timestamp: 6994 | hand: left | angle: 50
timestamp: 7012 | hand: left | angle: 50
timestamp: 7030 | hand: left | angle: 50
timestamp: 7051 | hand: left | angle: 50
