timestamp: 3939 | hand: left | angle: 70
timestamp: 3948 | hand: left | angle: 70
timestamp: 3957 | hand: left | angle: 70
timestamp: 3966 | hand: left | angle: 70
timestamp: 3975 | hand: left | angle: 70
timestamp: 3984 | hand: left | angle: 70
timestamp: 3993 | hand: left | angle: 70
timestamp: 4002 | hand: left | angle: 70
timestamp: 4013 | hand: left | angle: 70
timestamp: 4021 | hand: left | angle: 70
timestamp: 4029 | hand: left | angle: 70
timestamp: 4038 | hand: left | angle: 70
timestamp: 4047 | hand: left | angle: 70
timestamp: 4056 | hand: left | angle: 70
timestamp: 4065 | hand: left | angle: 70
timestamp: 4074 | hand: left | angle: 70
timestamp: 4083 | hand: left | angle: 70
timestamp: 4093 | hand: left | angle: 70
timestamp: 4101 | hand: left | angle: 70
timestamp: 4110 | hand: left | angle: 70
timestamp: 4119 | hand: left | angle: 70
timestamp: 4129 | hand: left | angle: 70
timestamp: 4138 | hand: left | angle: 70
timestamp: 4147 | hand: left | angle: 70
timestamp: 4156 | hand: left | angle: 70
timestamp: 4164 | hand: left | angle: 70
timestamp: 4174 | hand: left | angle: 70
timestamp: 4183 | hand: left | angle: 70
timestamp: 4192 | hand: left | angle: 70
timestamp: 4201 | hand: left | angle: 70
timestamp: 4210 | hand: left | angle: 70
timestamp: 4219 | hand: left | angle: 70
timestamp: 4228 | hand: left | angle: 65
timestamp: 4237 | hand: left | angle: 65
timestamp: 4246 | hand: left | angle: 65
timestamp: 4256 | hand: left | angle: 65
timestamp: 4264 | hand: left | angle: 70
timestamp: 4273 | hand: left | angle: 70
timestamp: 4282 | hand: left | angle: 70
timestamp: 4291 | hand: left | angle: 70
timestamp: 4300 | hand: left | angle: 70
timestamp: 4310 | hand: left | angle: 70
timestamp: 4318 | hand: left | angle: 70
timestamp: 4327 | hand: left | angle: 70
timestamp: 4336 | hand: left | angle: 70
timestamp: 4345 | hand: left | angle: 70
timestamp: 4355 | hand: left | angle: 70
timestamp: 4366 | hand: left | angle: 70
timestamp: 4373 | hand: left | angle: 70
timestamp: 4381 | hand: left | angle: 70
timestamp: 4390 | hand: left | angle: 70
timestamp: 4400 | hand: left | angle: 70
timestamp: 4409 | hand: left | angle: 70
timestamp: 4418 | hand: left | angle: 70
timestamp: 4427 | hand: left | angle: 70
timestamp: 4436 | hand: left | angle: 70
timestamp: 4445 | hand: left | angle: 70
timestamp: 4454 | hand: left | angle: 70
timestamp: 4463 | hand: left | angle: 70
timestamp: 4472 | hand: left | angle: 70
timestamp: 4481 | hand: left | angle: 70
timestamp: 4490 | hand: left | angle: 70
timestamp: 4499 | hand: left | angle: 70
timestamp: 4508 | hand: left | angle: 70
timestamp: 4517 | hand: left | angle: 70
timestamp: 4526 | hand: left | angle: 70
timestamp: 4535 | hand: left | angle: 70
timestamp: 4544 | hand: left | angle: 70
timestamp: 4553 | hand: left | angle: 70
timestamp: 4562 | hand: left | angle: 70
timestamp: 4571 | hand: left | angle: 70
timestamp: 4581 | hand: left | angle: 70
timestamp: 4589 | hand: left | angle: 70
timestamp: 4599 | hand: left | angle: 70
timestamp: 4607 | hand: left | angle: 70
timestamp: 4616 | hand: left | angle: 70
timestamp: 4626 | hand: left | angle: 70
timestamp: 4635 | hand: left | angle: 70
timestamp: 4644 | hand: left | angle: 70
timestamp: 4653 | hand: left | angle: 70
timestamp: 4662 | hand: left | angle: 70
timestamp: 4671 | hand: left | angle: 70
timestamp: 4680 | hand: left | angle: 70
