timestamp: 4781 | hand: left | angle: 65
timestamp: 4790 | hand: left | angle: 70
timestamp: 4799 | hand: left | angle: 70
timestamp: 4808 | hand: left | angle: 70
timestamp: 4817 | hand: left | angle: 70
timestamp: 4826 | hand: left | angle: 70
timestamp: 4835 | hand: left | angle: 70
timestamp: 4844 | hand: left | angle: 70
timestamp: 4853 | hand: left | angle: 70
timestamp: 4863 | hand: left | angle: 70
timestamp: 4872 | hand: left | angle: 70
timestamp: 4880 | hand: left | angle: 70
timestamp: 4889 | hand: left | angle: 70
timestamp: 4899 | hand: left | angle: 70
timestamp: 4908 | hand: left | angle: 70
timestamp: 4917 | hand: left | angle: 70
timestamp: 4926 | hand: left | angle: 70
timestamp: 4935 | hand: left | angle: 70
timestamp: 4944 | hand: left | angle: 70
timestamp: 4953 | hand: left | angle: 70
timestamp: 4962 | hand: left | angle: 70
timestamp: 4971 | hand: left | angle: 70
timestamp: 4980 | hand: left | angle: 70
timestamp: 4989 | hand: left | angle: 75
timestamp: 4998 | hand: left | angle: 75
timestamp: 5008 | hand: left | angle: 75
timestamp: 5016 | hand: left | angle: 75
timestamp: 5025 | hand: left | angle: 75
timestamp: 5035 | hand: left | angle: 75
timestamp: 5043 | hand: left | angle: 75
timestamp: 5053 | hand: left | angle: 75
timestamp: 5061 | hand: left | angle: 75
timestamp: 5070 | hand: left | angle: 75
timestamp: 5080 | hand: left | angle: 75
timestamp: 5088 | hand: left | angle: 75
timestamp: 5097 | hand: left | angle: 75
timestamp: 5107 | hand: left | angle: 75
timestamp: 5116 | hand: left | angle: 75
timestamp: 5125 | hand: left | angle: 75
timestamp: 5134 | hand: left | angle: 75
timestamp: 5143 | hand: left | angle: 75
timestamp: 5152 | hand: left | angle: 75
timestamp: 5161 | hand: left | angle: 75
timestamp: 5170 | hand: left | angle: 75
timestamp: 5179 | hand: left | angle: 75
timestamp: 5188 | hand: left | angle: 75
timestamp: 5197 | hand: left | angle: 75
timestamp: 5206 | hand: left | angle: 75
timestamp: 5233 | hand: left | angle: 75
timestamp: 5242 | hand: left | angle: 75
timestamp: 5251 | hand: left | angle: 75
timestamp: 5260 | hand: left | angle: 75
timestamp: 5269 | hand: left | angle: 75
timestamp: 5278 | hand: left | angle: 75
timestamp: 5288 | hand: left | angle: 75
timestamp: 5297 | hand: left | angle: 75
timestamp: 5306 | hand: left | angle: 75
timestamp: 5314 | hand: left | angle: 75
timestamp: 5323 | hand: left | angle: 75
timestamp: 5333 | hand: left | angle: 75
timestamp: 5342 | hand: left | angle: 75
timestamp: 5350 | hand: left | angle: 75
timestamp: 5360 | hand: left | angle: 75
timestamp: 5369 | hand: left | angle: 75
timestamp: 5378 | hand: left | angle: 75
timestamp: 5387 | hand: left | angle: 75
timestamp: 5396 | hand: left | angle: 75
timestamp: 5405 | hand: left | angle: 75
timestamp: 5414 | hand: left | angle: 75
timestamp: 5423 | hand: left | angle: 75
timestamp: 5432 | hand: left | angle: 75
timestamp: 5441 | hand: left | angle: 75
timestamp: 5450 | hand: left | angle: 75
timestamp: 5459 | hand: left | angle: 75
timestamp: 5468 | hand: left | angle: 75
timestamp: 5477 | hand: left | angle: 75
timestamp: 5486 | hand: left | angle: 75
timestamp: 5495 | hand: left | angle: 75
timestamp: 5505 | hand: left | angle: 75
timestamp: 5513 | hand: left | angle: 75
timestamp: 5523 | hand: left | angle: 75
timestamp: 5531 | hand: left | angle: 75
timestamp: 5540 | hand: left | angle: 75
timestamp: 5550 | hand: left | angle: 75
timestamp: 5559 | hand: left | angle: 75
timestamp: 5568 | hand: left | angle: 75
timestamp: 5576 | hand: left | angle: 75
timestamp: 5585 | hand: left | angle: 75
timestamp: 5595 | hand: left | angle: 75
timestamp: 5604 | hand: left | angle: 75
timestamp: 5613 | hand: left | angle: 75
timestamp: 5622 | hand: left | angle: 75
timestamp: 5630 | hand: left | angle: 75
timestamp: 5640 | hand: left | angle: 75
timestamp: 5649 | hand: left | angle: 75
timestamp: 5658 | hand: left | angle: 75
timestamp: 5667 | hand: left | angle: 75
timestamp: 5676 | hand: left | angle: 75
timestamp: 5685 | hand: left | angle: 75
timestamp: 5694 | hand: left | angle: 75
timestamp: 5704 | hand: left | angle: 75
timestamp: 5712 | hand: left | angle: 75
timestamp: 5721 | hand: left | angle: 75
timestamp: 5730 | hand: left | angle: 75
timestamp: 5739 | hand: left | angle: 75
timestamp: 5749 | hand: left | angle: 75
timestamp: 5757 | hand: left | angle: 75
timestamp: 5767 | hand: left | angle: 75
timestamp: 5776 | hand: left | angle: 75
timestamp: 5784 | hand: left | angle: 75
timestamp: 5794 | hand: left | angle: 75
timestamp: 5803 | hand: left | angle: 75
timestamp: 5812 | hand: left | angle: 75
timestamp: 5821 | hand: left | angle: 75
timestamp: 5830 | hand: left | angle: 75
timestamp: 5839 | hand: left | angle: 75
timestamp: 5848 | hand: left | angle: 75
timestamp: 5857 | hand: left | angle: 75
timestamp: 5866 | hand: left | angle: 75
timestamp: 5875 | hand: left | angle: 75
timestamp: 5884 | hand: left | angle: 75
timestamp: 5893 | hand: left | angle: 75
timestamp: 5902 | hand: left | angle: 75
timestamp: 5911 | hand: left | angle: 75
timestamp: 5920 | hand: left | angle: 75
timestamp: 5930 | hand: left | angle: 75
timestamp: 5938 | hand: left | angle: 75
timestamp: 5947 | hand: left | angle: 75
timestamp: 5956 | hand: left | angle: 75
timestamp: 5965 | hand: left | angle: 75
timestamp: 5974 | hand: left | angle: 75
timestamp: 5983 | hand: left | angle: 75
timestamp: 5992 | hand: left | angle: 75
timestamp: 6001 | hand: left | angle: 75
timestamp: 6010 | hand: left | angle: 75
timestamp: 6019 | hand: left | angle: 75
timestamp: 6029 | hand: left | angle: 75
timestamp: 6038 | hand: left | angle: 75
timestamp: 6046 | hand: left | angle: 75
timestamp: 6056 | hand: left | angle: 75
timestamp: 6065 | hand: left | angle: 75
timestamp: 6074 | hand: left | angle: 75
timestamp: 6083 | hand: left | angle: 75
timestamp: 6092 | hand: left | angle: 75
timestamp: 6101 | hand: left | angle: 75
timestamp: 6110 | hand: left | angle: 75
timestamp: 6119 | hand: left | angle: 75
timestamp: 6128 | hand: left | angle: 75
timestamp: 6137 | hand: left | angle: 75
timestamp: 6146 | hand: left | angle: 75
timestamp: 6155 | hand: left | angle: 75
timestamp: 6164 | hand: left | angle: 75
timestamp: 6173 | hand: left | angle: 75
timestamp: 6182 | hand: left | angle: 75
timestamp: 6191 | hand: left | angle: 75
