timestamp: 5295 | hand: Left | angle: 60
timestamp: 5304 | hand: Left | angle: 60
timestamp: 5314 | hand: Left | angle: 60
timestamp: 5323 | hand: Left | angle: 60
timestamp: 5331 | hand: Left | angle: 60
timestamp: 5341 | hand: Left | angle: 60
timestamp: 5350 | hand: Left | angle: 60
timestamp: 5359 | hand: Left | angle: 60
timestamp: 5367 | hand: Left | angle: 60
timestamp: 5377 | hand: Left | angle: 60
timestamp: 5386 | hand: Left | angle: 60
timestamp: 5394 | hand: Left | angle: 60
timestamp: 5404 | hand: Left | angle: 60
timestamp: 5413 | hand: Left | angle: 60
timestamp: 5422 | hand: Left | angle: 60
timestamp: 5431 | hand: Left | angle: 60
timestamp: 5440 | hand: Left | angle: 60
timestamp: 5449 | hand: Left | angle: 60
timestamp: 5458 | hand: Left | angle: 60
timestamp: 5467 | hand: Left | angle: 60
timestamp: 5476 | hand: Left | angle: 60
timestamp: 5485 | hand: Left | angle: 60
timestamp: 5494 | hand: Left | angle: 60
timestamp: 5503 | hand: Left | angle: 60
timestamp: 5512 | hand: Left | angle: 60
timestamp: 5521 | hand: Left | angle: 60
timestamp: 5531 | hand: Left | angle: 60
timestamp: 5540 | hand: Left | angle: 60
timestamp: 5548 | hand: Left | angle: 60
timestamp: 5557 | hand: Left | angle: 60
timestamp: 5567 | hand: Left | angle: 60
timestamp: 5576 | hand: Left | angle: 60
timestamp: 5585 | hand: Left | angle: 60
timestamp: 5594 | hand: Left | angle: 60
timestamp: 5603 | hand: Left | angle: 60
timestamp: 5611 | hand: Left | angle: 60
timestamp: 5620 | hand: Left | angle: 60
timestamp: 5629 | hand: Left | angle: 60
timestamp: 5638 | hand: Left | angle: 60
timestamp: 5648 | hand: Left | angle: 60
timestamp: 5657 | hand: Left | angle: 60
timestamp: 5666 | hand: Left | angle: 60
timestamp: 5675 | hand: Left | angle: 60
timestamp: 5684 | hand: Left | angle: 60
timestamp: 5693 | hand: Left | angle: 60
timestamp: 5702 | hand: Left | angle: 60
timestamp: 5711 | hand: Left | angle: 60
timestamp: 5721 | hand: Left | angle: 60
timestamp: 5729 | hand: Left | angle: 60
timestamp: 5738 | hand: Left | angle: 60
timestamp: 5747 | hand: Left | angle: 60
timestamp: 5757 | hand: Left | angle: 60
timestamp: 5765 | hand: Left | angle: 60
timestamp: 5775 | hand: Left | angle: 60
timestamp: 5784 | hand: Left | angle: 60
timestamp: 5793 | hand: Left | angle: 60
timestamp: 5801 | hand: Left | angle: 60
timestamp: 5810 | hand: Left | angle: 60
timestamp: 5820 | hand: Left | angle: 60
timestamp: 5829 | hand: Left | angle: 60
timestamp: 5838 | hand: Left | angle: 60
timestamp: 5847 | hand: Left | angle: 60
timestamp: 5856 | hand: Left | angle: 60
timestamp: 5865 | hand: Left | angle: 60
timestamp: 5874 | hand: Left | angle: 60
timestamp: 5882 | hand: Left | angle: 60
