timestamp: 6761 | hand: Left | angle: 30
timestamp: 6779 | hand: Left | angle: 30
timestamp: 6797 | hand: Left | angle: 30
timestamp: 6816 | hand: Left | angle: 30
timestamp: 6833 | hand: Left | angle: 30
timestamp: 6852 | hand: Left | angle: 25
timestamp: 6870 | hand: Left | angle: 25
timestamp: 6887 | hand: Left | angle: 25
timestamp: 6906 | hand: Left | angle: 25
timestamp: 6923 | hand: Left | angle: 25
timestamp: 6941 | hand: Left | angle: 25
timestamp: 6959 | hand: Left | angle: 25
timestamp: 6978 | hand: Left | angle: 25
timestamp: 6996 | hand: Left | angle: 25
timestamp: 7014 | hand: Left | angle: 20
timestamp: 7033 | hand: Left | angle: 20
timestamp: 7050 | hand: Left | angle: 20
timestamp: 7069 | hand: Left | angle: 20
timestamp: 7086 | hand: Left | angle: 20
timestamp: 7104 | hand: Left | angle: 20
timestamp: 7122 | hand: Left | angle: 20
timestamp: 7140 | hand: Left | angle: 15
timestamp: 7158 | hand: Left | angle: 15
timestamp: 7176 | hand: Left | angle: 15
timestamp: 7195 | hand: Left | angle: 15
timestamp: 7214 | hand: Left | angle: 15
timestamp: 7231 | hand: Left | angle: 10
timestamp: 7249 | hand: Left | angle: 10
timestamp: 7266 | hand: Left | angle: 10
timestamp: 7284 | hand: Left | angle: 10
timestamp: 7303 | hand: Left | angle: 5
timestamp: 7322 | hand: Left | angle: 5
timestamp: 7341 | hand: Left | angle: 5
timestamp: 7359 | hand: Left | angle: 5
timestamp: 7375 | hand: Left | angle: 0
timestamp: 7394 | hand: Left | angle: 0
timestamp: 7412 | hand: Left | angle: 0
timestamp: 7430 | hand: Left | angle: 0
timestamp: 7449 | hand: Left | angle: 5
timestamp: 7466 | hand: Left | angle: 5
timestamp: 7483 | hand: Left | angle: 5
timestamp: 7501 | hand: Left | angle: 5
timestamp: 7519 | hand: Left | angle: 5
timestamp: 7537 | hand: Left | angle: 5
timestamp: 7555 | hand: Left | angle: 5
timestamp: 7573 | hand: Left | angle: 5
timestamp: 7591 | hand: Left | angle: 5
timestamp: 7609 | hand: Left | angle: 5
timestamp: 7628 | hand: Left | angle: 5
timestamp: 7645 | hand: Left | angle: 10
timestamp: 7666 | hand: Left | angle: 10
timestamp: 7682 | hand: Left | angle: 10
timestamp: 7700 | hand: Left | angle: 10
timestamp: 7718 | hand: Left | angle: 10
