timestamp: 6039 | hand: Left | angle: 65
timestamp: 6056 | hand: Left | angle: 65
timestamp: 6074 | hand: Left | angle: 65
timestamp: 6091 | hand: Left | angle: 65
timestamp: 6110 | hand: Left | angle: 65
timestamp: 6128 | hand: Left | angle: 65
timestamp: 6146 | hand: Left | angle: 65
timestamp: 6164 | hand: Left | angle: 65
timestamp: 6183 | hand: Left | angle: 65
timestamp: 6200 | hand: Left | angle: 65
timestamp: 6218 | hand: Left | angle: 65
timestamp: 6237 | hand: Left | angle: 65
timestamp: 6254 | hand: Left | angle: 65
timestamp: 6272 | hand: Left | angle: 65
timestamp: 6289 | hand: Left | angle: 65
timestamp: 6308 | hand: Left | angle: 65
timestamp: 6327 | hand: Left | angle: 65
timestamp: 6344 | hand: Left | angle: 65
timestamp: 6363 | hand: Left | angle: 65
timestamp: 6380 | hand: Left | angle: 65
timestamp: 6399 | hand: Left | angle: 65
timestamp: 6419 | hand: Left | angle: 65
timestamp: 6437 | hand: Left | angle: 65
timestamp: 6456 | hand: Left | angle: 65
timestamp: 6473 | hand: Left | angle: 65
timestamp: 6491 | hand: Left | angle: 65
timestamp: 6510 | hand: Left | angle: 65
timestamp: 6527 | hand: Left | angle: 65
timestamp: 6544 | hand: Left | angle: 65
timestamp: 6563 | hand: Left | angle: 65
timestamp: 6579 | hand: Left | angle: 65
timestamp: 6598 | hand: Left | angle: 65
timestamp: 6616 | hand: Left | angle: 65
timestamp: 6634 | hand: Left | angle: 65
timestamp: 6656 | hand: Left | angle: 65
timestamp: 6673 | hand: Left | angle: 65
timestamp: 6693 | hand: Left | angle: 65
timestamp: 6708 | hand: Left | angle: 65
timestamp: 6724 | hand: Left | angle: 65
timestamp: 6742 | hand: Left | angle: 65
timestamp: 6760 | hand: Left | angle: 65
timestamp: 6778 | hand: Left | angle: 65
timestamp: 6796 | hand: Left | angle: 65
timestamp: 6815 | hand: Left | angle: 65
timestamp: 6833 | hand: Left | angle: 65
timestamp: 6851 | hand: Left | angle: 65
timestamp: 6868 | hand: Left | angle: 65
timestamp: 6887 | hand: Left | angle: 65
timestamp: 6907 | hand: Left | angle: 65
timestamp: 6926 | hand: Left | angle: 65
timestamp: 6943 | hand: Left | angle: 65
timestamp: 6959 | hand: Left | angle: 65
timestamp: 6977 | hand: Left | angle: 65
timestamp: 6995 | hand: Left | angle: 65
timestamp: 7014 | hand: Left | angle: 65
timestamp: 7032 | hand: Left | angle: 65
timestamp: 7050 | hand: Left | angle: 65
timestamp: 7068 | hand: Left | angle: 65
timestamp: 7085 | hand: Left | angle: 65
timestamp: 7107 | hand: Left | angle: 65
timestamp: 7125 | hand: Left | angle: 65
timestamp: 7144 | hand: Left | angle: 65
timestamp: 7159 | hand: Left | angle: 65
timestamp: 7177 | hand: Left | angle: 65
timestamp: 7194 | hand: Left | angle: 65
timestamp: 7212 | hand: Left | angle: 65
timestamp: 7231 | hand: Left | angle: 65
timestamp: 7249 | hand: Left | angle: 65
timestamp: 7267 | hand: Left | angle: 65
